"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06001","1","92412","77","0","2014","A","","Alameda County, California","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,67,5879312,0,0,1685,87642,"",0.14,0.16,0.15,0.00,0.00,0.97,0.97,"",0,0.0,-6,-8.2,-248760,-4.1,0,0.0,0,0.0,63,3.9,3311,3.9
"06001","1","924120","78","0","2014","A","","Alameda County, California","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,67,5879312,0,0,1685,87642,"",0.14,0.16,0.15,0.00,0.00,0.97,0.97,"",0,0.0,-6,-8.2,-248760,-4.1,0,0.0,0,0.0,63,3.9,3311,3.9
"06001","1","926","75","0","2014","A","","Alameda County, California","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,2007,210185783,0,0,2014,104735,"",0.55,1.68,1.59,0.00,0.00,0.95,0.95,"",0,0.0,23,1.2,18146666,9.4,0,0.0,0,0.0,152,8.2,7929,8.2
"06001","1","9261","76","0","2014","A","","Alameda County, California","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",28,2007,210185783,0,0,2014,104735,"",0.55,1.68,1.59,0.00,0.00,0.95,0.95,"",0,0.0,23,1.2,18146666,9.4,0,0.0,0,0.0,152,8.2,7929,8.2
"06001","1","92611","77","0","2014","A","","Alameda County, California","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,154,17124435,0,0,2134,110957,"",0.38,0.73,0.73,0.00,0.00,1.00,1.00,"",0,0.0,-12,-7.2,-864019,-4.8,0,0.0,0,0.0,46,2.2,2375,2.2
"06001","1","926110","78","0","2014","A","","Alameda County, California","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,154,17124435,0,0,2134,110957,"",0.38,0.73,0.73,0.00,0.00,1.00,1.00,"",0,0.0,-12,-7.2,-864019,-4.8,0,0.0,0,0.0,46,2.2,2375,2.2
"06001","1","92612","77","0","2014","A","","Alameda County, California","Federal Government","Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,1395,150225173,0,0,2071,107675,"",1.33,2.55,2.67,0.00,0.00,1.05,1.05,"",1,9.1,50,3.7,18650442,14.2,0,0.0,0,0.0,189,10.0,9826,10.0
"06001","1","926120","78","0","2014","A","","Alameda County, California","Federal Government","Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,1395,150225173,0,0,2071,107675,"",1.33,2.55,2.67,0.00,0.00,1.05,1.05,"",1,9.1,50,3.7,18650442,14.2,0,0.0,0,0.0,189,10.0,9826,10.0
"06001","1","92613","77","0","2014","A","","Alameda County, California","Federal Government","Utility regulation and administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,741834,0,0,2378,123639,"",1.64,0.11,0.09,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,40458,5.8,0,0.0,0,0.0,130,5.8,6743,5.8
"06001","1","926130","78","0","2014","A","","Alameda County, California","Federal Government","Utility regulation and administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,741834,0,0,2378,123639,"",1.64,0.11,0.09,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,40458,5.8,0,0.0,0,0.0,130,5.8,6743,5.8
"06001","1","92614","77","0","2014","A","","Alameda County, California","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,390,35414413,0,0,1748,90884,"",0.26,1.76,1.66,0.00,0.00,0.95,0.95,"",0,0.0,-24,-5.8,-1153716,-3.2,0,0.0,0,0.0,50,2.9,2608,3.0
"06001","1","926140","78","0","2014","A","","Alameda County, California","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,390,35414413,0,0,1748,90884,"",0.26,1.76,1.66,0.00,0.00,0.95,0.95,"",0,0.0,-24,-5.8,-1153716,-3.2,0,0.0,0,0.0,50,2.9,2608,3.0
"06001","1","92615","77","0","2014","A","","Alameda County, California","Federal Government","Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,62,6679928,0,0,2083,108323,"",0.57,0.38,0.29,0.00,0.00,0.76,0.75,"",-1,-25.0,9,17.0,1473501,28.3,0,0.0,0,0.0,200,10.6,10396,10.6
"06001","1","926150","78","0","2014","A","","Alameda County, California","Federal Government","Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,62,6679928,0,0,2083,108323,"",0.57,0.38,0.29,0.00,0.00,0.76,0.75,"",-1,-25.0,9,17.0,1473501,28.3,0,0.0,0,0.0,200,10.6,10396,10.6
"06001","1","928","75","0","2014","A","","Alameda County, California","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,226,17844464,0,0,1518,78958,"",0.44,0.08,0.06,0.00,0.00,0.76,0.76,"",-1,-14.3,-4,-1.7,339382,1.9,0,0.0,0,0.0,54,3.7,2849,3.7
"06001","1","9281","76","0","2014","A","","Alameda County, California","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,226,17844464,0,0,1518,78958,"",0.44,0.08,0.06,0.00,0.00,0.76,0.76,"",-1,-14.3,-4,-1.7,339382,1.9,0,0.0,0,0.0,54,3.7,2849,3.7
"06001","1","92811","77","0","2014","A","","Alameda County, California","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,226,17843908,0,0,1519,78984,"",0.42,0.08,0.07,0.00,0.00,0.77,0.77,"",-1,-16.7,-4,-1.7,339104,1.9,0,0.0,0,0.0,54,3.7,2821,3.7
"06001","1","928110","78","0","2014","A","","Alameda County, California","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,226,17843908,0,0,1519,78984,"",0.42,0.08,0.07,0.00,0.00,0.77,0.77,"",-1,-16.7,-4,-1.7,339104,1.9,0,0.0,0,0.0,54,3.7,2821,3.7
"06001","1","92812","77","0","2014","A","","Alameda County, California","Federal Government","International affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,556,0,0,128,6672,"",0.58,0.00,0.00,0.00,0.00,0.05,0.05,"",0,0.0,0,0.0,278,100.0,0,0.0,0,0.0,96,300.0,5004,300.0
"06001","1","928120","78","0","2014","A","","Alameda County, California","Federal Government","International affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,556,0,0,128,6672,"",0.58,0.00,0.00,0.00,0.00,0.05,0.05,"",0,0.0,0,0.0,278,100.0,0,0.0,0,0.0,96,300.0,5004,300.0
"06001","2","10","71","0","2014","A","","Alameda County, California","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",245,25865,1845635266,70000,2870,1372,71355,"",0.59,1.11,1.15,0.00,0.01,1.03,1.03,"",-1,-0.4,76,0.3,100884118,5.8,-13999,-16.7,-280,-8.9,71,5.5,3699,5.5
"06001","2","102","72","0","2014","A","","Alameda County, California","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",245,25865,1845635266,70000,2870,1372,71355,"",0.61,1.13,1.16,0.00,0.01,1.03,1.03,"",-1,-0.4,76,0.3,100884118,5.8,-13999,-16.7,-280,-8.9,71,5.5,3699,5.5
"06001","2","1024","73","0","2014","A","N","Alameda County, California","State Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","1025","73","0","2014","A","","Alameda County, California","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",142,19168,1309571891,0,0,1314,68322,"",1.68,1.48,1.45,0.00,0.00,0.99,0.99,"",5,3.6,268,1.4,102342984,8.5,0,0.0,0,0.0,86,7.0,4447,7.0
"06001","2","1028","73","0","2014","A","N","Alameda County, California","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",100,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",-8,-7.4,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","54","74","0","2014","A","N","Alameda County, California","State Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","541","75","0","2014","A","N","Alameda County, California","State Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","5417","76","0","2014","A","N","Alameda County, California","State Government","Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","54171","77","0","2014","A","N","Alameda County, California","State Government","Physical, engineering and biological research","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","541712","78","0","2014","A","N","Alameda County, California","State Government","Other physical and biological research","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","56","74","0","2014","A","N","Alameda County, California","State Government","Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","561","75","0","2014","A","N","Alameda County, California","State Government","Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","5613","76","0","2014","A","N","Alameda County, California","State Government","Employment services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","56131","77","0","2014","A","N","Alameda County, California","State Government","Employment placement and executive search","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","561311","78","0","2014","A","N","Alameda County, California","State Government","Employment placement agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","61","74","0","2014","A","","Alameda County, California","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",142,19168,1309571891,0,0,1314,68322,"",3.09,1.95,1.89,0.00,0.00,0.97,0.97,"",5,3.6,268,1.4,102342984,8.5,0,0.0,0,0.0,86,7.0,4447,7.0
"06001","2","611","75","0","2014","A","","Alameda County, California","State Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",142,19168,1309571891,0,0,1314,68322,"",3.09,1.95,1.89,0.00,0.00,0.97,0.97,"",5,3.6,268,1.4,102342984,8.5,0,0.0,0,0.0,86,7.0,4447,7.0
"06001","2","6111","76","0","2014","A","","Alameda County, California","State Government","Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",36,294,13304382,0,0,871,45279,"",7.24,0.96,0.80,0.00,0.00,0.83,0.83,"",0,0.0,-12,-3.9,290114,2.2,0,0.0,0,0.0,52,6.3,2714,6.4
"06001","2","61111","77","0","2014","A","","Alameda County, California","State Government","Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",36,294,13304382,0,0,871,45279,"",7.24,0.96,0.80,0.00,0.00,0.83,0.83,"",0,0.0,-12,-3.9,290114,2.2,0,0.0,0,0.0,52,6.3,2714,6.4
"06001","2","611110","78","0","2014","A","","Alameda County, California","State Government","Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,294,13304382,0,0,871,45279,"",7.24,0.96,0.80,0.00,0.00,0.83,0.83,"",0,0.0,-12,-3.9,290114,2.2,0,0.0,0,0.0,52,6.3,2714,6.4
"06001","2","6113","76","0","2014","A","","Alameda County, California","State Government","Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",106,18874,1296267509,0,0,1321,68681,"",3.13,2.25,2.07,0.00,0.00,0.92,0.92,"",5,5.0,280,1.5,102052870,8.5,0,0.0,0,0.0,86,7.0,4456,6.9
"06001","2","61131","77","0","2014","A","","Alameda County, California","State Government","Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",106,18874,1296267509,0,0,1321,68681,"",3.13,2.25,2.07,0.00,0.00,0.92,0.92,"",5,5.0,280,1.5,102052870,8.5,0,0.0,0,0.0,86,7.0,4456,6.9
"06001","2","611310","78","0","2014","A","","Alameda County, California","State Government","Colleges and universities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",106,18874,1296267509,0,0,1321,68681,"",3.13,2.25,2.07,0.00,0.00,0.92,0.92,"",5,5.0,280,1.5,102052870,8.5,0,0.0,0,0.0,86,7.0,4456,6.9
"06001","2","92","74","0","2014","A","N","Alameda County, California","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",100,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",-8,-7.4,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","921","75","0","2014","A","N","Alameda County, California","State Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","9211","76","0","2014","A","N","Alameda County, California","State Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","92113","77","0","2014","A","","Alameda County, California","State Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,278,19158294,0,0,1324,68832,"",0.41,0.56,0.51,0.00,0.00,0.92,0.92,"",0,0.0,51,22.5,5164386,36.9,0,0.0,0,0.0,140,11.8,7275,11.8
"06001","2","921130","78","0","2014","A","","Alameda County, California","State Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,278,19158294,0,0,1324,68832,"",0.41,0.56,0.51,0.00,0.00,0.92,0.92,"",0,0.0,51,22.5,5164386,36.9,0,0.0,0,0.0,140,11.8,7275,11.8
"06001","2","92119","77","0","2014","A","N","Alameda County, California","State Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","921190","78","0","2014","A","N","Alameda County, California","State Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","922","75","0","2014","A","","Alameda County, California","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,485,37028977,0,0,1469,76388,"",0.26,0.13,0.14,0.00,0.00,1.08,1.08,"",-4,-15.4,-59,-10.8,-7648273,-17.1,0,0.0,0,0.0,-111,-7.0,-5777,-7.0
"06001","2","9221","76","0","2014","A","","Alameda County, California","State Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",22,485,37028977,0,0,1469,76388,"",0.26,0.13,0.14,0.00,0.00,1.08,1.08,"",-4,-15.4,-59,-10.8,-7648273,-17.1,0,0.0,0,0.0,-111,-7.0,-5777,-7.0
"06001","2","92212","77","0","2014","A","","Alameda County, California","State Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,313,16962543,0,0,1044,54266,"",0.68,0.64,0.40,0.00,0.00,0.63,0.63,"",0,0.0,-2,-0.6,-185953,-1.1,0,0.0,0,0.0,-2,-0.2,-145,-0.3
"06001","2","922120","78","0","2014","A","","Alameda County, California","State Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,313,16962543,0,0,1044,54266,"",0.68,0.64,0.40,0.00,0.00,0.63,0.63,"",0,0.0,-2,-0.6,-185953,-1.1,0,0.0,0,0.0,-2,-0.2,-145,-0.3
"06001","2","92213","77","0","2014","A","","Alameda County, California","State Government","Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,115,14435601,0,0,2425,126075,"",0.64,0.39,0.65,0.00,0.00,1.67,1.67,"",-1,-11.1,10,9.5,1675561,13.1,0,0.0,0,0.0,92,3.9,4743,3.9
"06001","2","922130","78","0","2014","A","","Alameda County, California","State Government","Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,115,14435601,0,0,2425,126075,"",0.64,0.39,0.65,0.00,0.00,1.67,1.67,"",-1,-11.1,10,9.5,1675561,13.1,0,0.0,0,0.0,92,3.9,4743,3.9
"06001","2","92214","77","0","2014","A","N","Alameda County, California","State Government","Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",-3,-42.9,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","922140","78","0","2014","A","N","Alameda County, California","State Government","Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",-3,-42.9,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","92219","77","0","2014","A","N","Alameda County, California","State Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","922190","78","0","2014","A","N","Alameda County, California","State Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
