"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06001","1","9261","76","0","2005","A","","Alameda County, California","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,1569,111273254,0,0,1364,70905,"",0.33,1.40,1.13,0.00,0.00,0.81,0.81,"",-1,-5.6,-45,-2.8,450845,0.4,0,0.0,0,0.0,43,3.3,2221,3.2
"06001","1","92611","77","0","2005","A","","Alameda County, California","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,227,19956321,0,0,1694,88107,"",0.39,1.10,1.04,0.00,0.00,0.95,0.95,"",-1,-14.3,-42,-15.6,-5484260,-21.6,0,0.0,0,0.0,-128,-7.0,-6644,-7.0
"06001","1","926110","78","0","2005","A","","Alameda County, California","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,227,19956321,0,0,1694,88107,"",0.39,1.10,1.04,0.00,0.00,0.95,0.95,"",-1,-14.3,-42,-15.6,-5484260,-21.6,0,0.0,0,0.0,-128,-7.0,-6644,-7.0
"06001","1","92612","77","0","2005","A","","Alameda County, California","Federal Government","Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,910,60261609,0,0,1274,66258,"",0.53,1.91,1.60,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,3971351,7.1,0,0.0,0,0.0,84,7.1,4395,7.1
"06001","1","926120","78","0","2005","A","","Alameda County, California","Federal Government","Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,910,60261609,0,0,1274,66258,"",0.53,1.91,1.60,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,3971351,7.1,0,0.0,0,0.0,84,7.1,4395,7.1
"06001","1","92613","77","0","2005","A","","Alameda County, California","Federal Government","Utility regulation and administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,694985,0,0,1909,99284,"",1.26,0.14,0.11,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,59666,9.4,0,0.0,0,0.0,164,9.4,8524,9.4
"06001","1","926130","78","0","2005","A","","Alameda County, California","Federal Government","Utility regulation and administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,694985,0,0,1909,99284,"",1.26,0.14,0.11,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,59666,9.4,0,0.0,0,0.0,164,9.4,8524,9.4
"06001","1","92614","77","0","2005","A","","Alameda County, California","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,378,26469895,0,0,1345,69949,"",0.14,1.44,1.28,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,2175820,9.0,0,0.0,0,0.0,109,8.8,5679,8.8
"06001","1","926140","78","0","2005","A","","Alameda County, California","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,378,26469895,0,0,1345,69949,"",0.14,1.44,1.28,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,2175820,9.0,0,0.0,0,0.0,109,8.8,5679,8.8
"06001","1","92615","77","0","2005","A","","Alameda County, California","Federal Government","Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,48,3890444,0,0,1561,81192,"",0.43,0.38,0.27,0.00,0.00,0.72,0.72,"",0,0.0,-2,-4.0,-271732,-6.5,0,0.0,0,0.0,-37,-2.3,-1913,-2.3
"06001","1","926150","78","0","2005","A","","Alameda County, California","Federal Government","Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,48,3890444,0,0,1561,81192,"",0.43,0.38,0.27,0.00,0.00,0.72,0.72,"",0,0.0,-2,-4.0,-271732,-6.5,0,0.0,0,0.0,-37,-2.3,-1913,-2.3
"06001","1","928","75","0","2005","A","","Alameda County, California","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,288,18912334,0,0,1263,65687,"",0.46,0.11,0.09,0.00,0.00,0.79,0.79,"",0,0.0,-45,-13.5,-3048698,-13.9,0,0.0,0,0.0,-7,-0.6,-328,-0.5
"06001","1","9281","76","0","2005","A","","Alameda County, California","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,288,18912334,0,0,1263,65687,"",0.46,0.11,0.09,0.00,0.00,0.79,0.79,"",0,0.0,-45,-13.5,-3048698,-13.9,0,0.0,0,0.0,-7,-0.6,-328,-0.5
"06001","1","92811","77","0","2005","A","","Alameda County, California","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,288,18912334,0,0,1263,65687,"",0.51,0.12,0.09,0.00,0.00,0.78,0.78,"",0,0.0,-45,-13.5,-3048698,-13.9,0,0.0,0,0.0,-7,-0.6,-328,-0.5
"06001","1","928110","78","0","2005","A","","Alameda County, California","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,288,18912334,0,0,1263,65687,"",0.51,0.12,0.09,0.00,0.00,0.78,0.78,"",0,0.0,-45,-13.5,-3048698,-13.9,0,0.0,0,0.0,-7,-0.6,-328,-0.5
"06001","2","10","71","0","2005","A","","Alameda County, California","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",302,33227,2101659308,0,0,1216,63251,"",0.83,1.43,1.64,0.00,0.00,1.15,1.15,"",-4,-1.3,-490,-1.5,7998664,0.4,0,0.0,0,0.0,22,1.8,1155,1.9
"06001","2","102","72","0","2005","A","","Alameda County, California","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",302,33227,2101659308,0,0,1216,63251,"",0.85,1.46,1.67,0.00,0.00,1.14,1.14,"",-4,-1.3,-490,-1.5,7998664,0.4,0,0.0,0,0.0,22,1.8,1155,1.9
"06001","2","1021","73","0","2005","A","N","Alameda County, California","State Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","1024","73","0","2005","A","N","Alameda County, California","State Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","1025","73","0","2005","A","","Alameda County, California","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",145,17120,902273611,0,0,1014,52704,"",1.97,1.36,1.35,0.00,0.00,0.99,0.99,"",7,5.1,-257,-1.5,1339561,0.1,0,0.0,0,0.0,17,1.7,859,1.7
"06001","2","1028","73","0","2005","A","","Alameda County, California","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",153,4432,214386965,0,0,930,48374,"",0.58,0.47,0.39,0.00,0.00,0.84,0.84,"",-7,-4.4,117,2.7,2147834,1.0,0,0.0,0,0.0,-16,-1.7,-810,-1.6
"06001","2","48-49","74","0","2005","A","N","Alameda County, California","State Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","488","75","0","2005","A","N","Alameda County, California","State Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","4881","76","0","2005","A","N","Alameda County, California","State Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","48811","77","0","2005","A","N","Alameda County, California","State Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","488111","78","0","2005","A","N","Alameda County, California","State Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.33,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","54","74","0","2005","A","N","Alameda County, California","State Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","541","75","0","2005","A","N","Alameda County, California","State Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","5417","76","0","2005","A","N","Alameda County, California","State Government","Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","54171","77","0","2005","A","N","Alameda County, California","State Government","Physical, engineering and biological research","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","541710","78","0","2005","A","N","Alameda County, California","State Government","Physical, engineering and biological research","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","61","74","0","2005","A","","Alameda County, California","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",145,17120,902273611,0,0,1014,52704,"",3.60,1.84,1.81,0.00,0.00,0.98,0.98,"",7,5.1,-257,-1.5,1339561,0.1,0,0.0,0,0.0,17,1.7,859,1.7
"06001","2","611","75","0","2005","A","","Alameda County, California","State Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",145,17120,902273611,0,0,1014,52704,"",3.60,1.84,1.81,0.00,0.00,0.98,0.98,"",7,5.1,-257,-1.5,1339561,0.1,0,0.0,0,0.0,17,1.7,859,1.7
"06001","2","6111","76","0","2005","A","","Alameda County, California","State Government","Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",35,316,10695273,0,0,650,33819,"",8.75,0.93,0.69,0.00,0.00,0.74,0.75,"",2,6.1,3,1.0,113215,1.1,0,0.0,0,0.0,1,0.2,55,0.2
"06001","2","61111","77","0","2005","A","","Alameda County, California","State Government","Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",35,316,10695273,0,0,650,33819,"",8.75,0.93,0.69,0.00,0.00,0.74,0.75,"",2,6.1,3,1.0,113215,1.1,0,0.0,0,0.0,1,0.2,55,0.2
"06001","2","611110","78","0","2005","A","","Alameda County, California","State Government","Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",35,316,10695273,0,0,650,33819,"",8.75,0.93,0.69,0.00,0.00,0.74,0.75,"",2,6.1,3,1.0,113215,1.1,0,0.0,0,0.0,1,0.2,55,0.2
"06001","2","6113","76","0","2005","A","","Alameda County, California","State Government","Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",110,16804,891578338,0,0,1020,53059,"",3.63,2.12,2.00,0.00,0.00,0.94,0.94,"",5,4.8,-260,-1.5,1226346,0.1,0,0.0,0,0.0,17,1.7,882,1.7
"06001","2","61131","77","0","2005","A","","Alameda County, California","State Government","Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",110,16804,891578338,0,0,1020,53059,"",3.63,2.12,2.00,0.00,0.00,0.94,0.94,"",5,4.8,-260,-1.5,1226346,0.1,0,0.0,0,0.0,17,1.7,882,1.7
"06001","2","611310","78","0","2005","A","","Alameda County, California","State Government","Colleges and universities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",110,16804,891578338,0,0,1020,53059,"",3.63,2.12,2.00,0.00,0.00,0.94,0.94,"",5,4.8,-260,-1.5,1226346,0.1,0,0.0,0,0.0,17,1.7,882,1.7
"06001","2","92","74","0","2005","A","","Alameda County, California","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",153,4432,214386965,0,0,930,48374,"",0.58,0.47,0.39,0.00,0.00,0.84,0.84,"",-7,-4.4,117,2.7,2147834,1.0,0,0.0,0,0.0,-16,-1.7,-810,-1.6
"06001","2","921","75","0","2005","A","","Alameda County, California","State Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,205,10979457,0,0,1030,53558,"",0.51,0.19,0.17,0.00,0.00,0.89,0.89,"",0,0.0,5,2.5,-221694,-2.0,0,0.0,0,0.0,-48,-4.5,-2518,-4.5
"06001","2","9211","76","0","2005","A","","Alameda County, California","State Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,205,10979457,0,0,1030,53558,"",0.51,0.19,0.17,0.00,0.00,0.89,0.89,"",0,0.0,5,2.5,-221694,-2.0,0,0.0,0,0.0,-48,-4.5,-2518,-4.5
"06001","2","92112","77","0","2005","A","N","Alameda County, California","State Government","Legislative bodies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","921120","78","0","2005","A","N","Alameda County, California","State Government","Legislative bodies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","92113","77","0","2005","A","","Alameda County, California","State Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,127,6594638,0,0,997,51858,"",0.24,0.25,0.22,0.00,0.00,0.86,0.86,"",0,0.0,2,1.6,-141093,-2.1,0,0.0,0,0.0,-37,-3.6,-1920,-3.6
"06001","2","921130","78","0","2005","A","","Alameda County, California","State Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,127,6594638,0,0,997,51858,"",0.24,0.25,0.22,0.00,0.00,0.86,0.86,"",0,0.0,2,1.6,-141093,-2.1,0,0.0,0,0.0,-37,-3.6,-1920,-3.6
"06001","2","92119","77","0","2005","A","N","Alameda County, California","State Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","921190","78","0","2005","A","N","Alameda County, California","State Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","922","75","0","2005","A","","Alameda County, California","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,524,28510579,0,0,1047,54427,"",0.36,0.14,0.13,0.00,0.00,0.94,0.94,"",0,0.0,-20,-3.7,-709937,-2.4,0,0.0,0,0.0,15,1.5,754,1.4
"06001","2","9221","76","0","2005","A","","Alameda County, California","State Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,524,28510579,0,0,1047,54427,"",0.36,0.14,0.13,0.00,0.00,0.94,0.94,"",0,0.0,-20,-3.7,-709937,-2.4,0,0.0,0,0.0,15,1.5,754,1.4
"06001","2","92212","77","0","2005","A","","Alameda County, California","State Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,304,9908362,0,0,627,32584,"",0.73,0.62,0.29,0.00,0.00,0.47,0.47,"",0,0.0,-21,-6.5,-223184,-2.2,0,0.0,0,0.0,27,4.5,1362,4.4
"06001","2","922120","78","0","2005","A","","Alameda County, California","State Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,304,9908362,0,0,627,32584,"",0.73,0.62,0.29,0.00,0.00,0.47,0.47,"",0,0.0,-21,-6.5,-223184,-2.2,0,0.0,0,0.0,27,4.5,1362,4.4
"06001","2","92213","77","0","2005","A","","Alameda County, California","State Government","Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,103,10263367,0,0,1924,100049,"",0.91,0.37,0.56,0.00,0.00,1.54,1.54,"",0,0.0,0,0.0,-620562,-5.7,0,0.0,0,0.0,-111,-5.5,-5791,-5.5
"06001","2","922130","78","0","2005","A","","Alameda County, California","State Government","Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,103,10263367,0,0,1924,100049,"",0.91,0.37,0.56,0.00,0.00,1.54,1.54,"",0,0.0,0,0.0,-620562,-5.7,0,0.0,0,0.0,-111,-5.5,-5791,-5.5
"06001","2","92214","77","0","2005","A","","Alameda County, California","State Government","Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,117,8338850,0,0,1369,71171,"",0.25,0.05,0.07,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,133809,1.6,0,0.0,0,0.0,21,1.6,1092,1.6
"06001","2","922140","78","0","2005","A","","Alameda County, California","State Government","Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,117,8338850,0,0,1369,71171,"",0.25,0.05,0.07,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,133809,1.6,0,0.0,0,0.0,21,1.6,1092,1.6
"06001","2","923","75","0","2005","A","","Alameda County, California","State Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,1194,64285416,0,0,1036,53863,"",0.79,0.56,0.54,0.00,0.00,0.95,0.95,"",-2,-4.4,-85,-6.6,-4972503,-7.2,0,0.0,0,0.0,-6,-0.6,-305,-0.6
"06001","2","9231","76","0","2005","A","","Alameda County, California","State Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",43,1194,64285416,0,0,1036,53863,"",0.79,0.56,0.54,0.00,0.00,0.95,0.95,"",-2,-4.4,-85,-6.6,-4972503,-7.2,0,0.0,0,0.0,-6,-0.6,-305,-0.6
"06001","2","92312","77","0","2005","A","N","Alameda County, California","State Government","Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",-1,-4.3,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","923120","78","0","2005","A","N","Alameda County, California","State Government","Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",-1,-4.3,0,0,0,0,0,0,0,0,0,0,0,0
"06001","2","92313","77","0","2005","A","","Alameda County, California","State Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,858,42632659,0,0,955,49684,"",0.73,0.73,0.65,0.00,0.00,0.90,0.90,"",0,0.0,-93,-9.8,-4109205,-8.8,0,0.0,0,0.0,10,1.1,542,1.1
